web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1689935569-231","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or60-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Wife and I stayed three nights and enjoyed our time immensely. The grounds feel intimate because it doesn't have a huge number of guest rooms and has space to separate yourself from other couples around the pool. The staff were always ready to help us and we communicated with them through WhatsApp (highly recommended) for help booking tours or just requesting more ice.  What shocked me about this place, though, was the food. All the dishes were AMAZING, especially any seafood. The octopus was so good. I was skeptical about the shrimp burrito but WOW, so good! Their guacamole came with 3-types of salsa and wonderful thick and crispy chips. The beef carpaccio was so delicate and flavorful.  To celebrate our anniversary, the staff setup our meal by the pool with candles and started"
"1689935569-232","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or60-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","This was my girlfriends and I first trip together , and both of our first time in tulum.  Hotel Muare made our time here memorable, from the nature ambiance to the attentive service.   They prepared the room for our arrival with roses and a special intimate note for my girlfriend per request.  We both said we will definitely be back to Tulum and Hotel Muare will be our stay of choice!"
"1689935569-233","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or60-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","I enjoyed every moment in muare hotel.... The hotel is magical place with its beauty and the staff is super super helpful, nice and lovley!! They made our stay feels like staying at home ...would defintly recommend"
"1689935569-234","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or60-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","We spent six nights at Maure Hotel for our tenth anniversary. The hotel is meticulously designed to reflect a luxurious ambiance in line with Tulum's trendy growth. Every corner offers a picture opportunity. The luxury  vibe has not compromised the tranquility and relaxing expectations that bring travelers to Tulum. The best part of our stay was being taken care of by friendly, hospitable, and considerate staff from the very beginning at the reception to the restaurant, bar, room service, and cleaning crew. We are thankful!   A few tips: rent a car in Cancun or be ready to feel irritated by taxi drivers that charge you NYC fares (or maybe more). Ask the front desk to hire a scooter or an ATV. It's fun and saves you money for visiting beaches. Cenotes are the unique experience of"
"1689935569-235","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or60-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","It  was great!!! The place was great, the food, the attention everything was perfect. The rooms are huge, the atmosphere, This is what Tulum is all about. Cozy hotel with excellent service, Front Desk helps you with every detail you may need."
"1689935588-236","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","6","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or50-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Coming from Holbox Island where we stayed for 4 nights, Tulum for us as a couple was actually a not necessary. Taxi mafia and insanely high prices at the beach area. But Hotel Muare ticked a lot of boxes:  Location is great. It's very close to the center but still secluded and connected to nature.  The rooms are beautiful. One of the best hotel rooms I ever stayed at! High end furniture, comfy beds, good AC, nice fragrance and superb outdoor shower. Very clean as well. Amazing value for money. The pool area is also a plus. Nice vibe, very relaxing.  The least part for me was the staff and I will be very honest about it. The staff felt like they are working in a hostel, not a 5 star hotel with high prices.  - One girl who was/is responsible for the restaurant, sits at a desk all"
"1689935588-237","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or80-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html#REVIEWS","6","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or50-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Every detail of this property was truly excellent!  The rooms, bedding, outdoor shower and so many other aspects of this hotel were exceptional, but the staff, from the servers, check in folks and everyone were 5 star!"
"1689935626-238","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or40-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","HORRID customer service who will over charge you. They stole money from me by overcharging my reservation several hundred dollars and then also pressuring me into tipping the front desk 10% of the total reservation cost upon check out, on top of the overcharge amount. I have my initial reservation confirmation that says what price I agreed to, and they don't seem to care, they still charged me hundreds more and won't refund it. It's now been nearly two months and after 50 emails back and forth it's become apparent they are thieves and will not send me my refund for the overcharge fee of several hundred dollars. They keep coming up with excuses as to why they can't do it even though I have given them my mailing address to send a check, my Paypal, my Venmo, and they also have two"
"1689935626-239","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or40-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Such a chic and beautiful hotel.  They thought of everything and service was very personalized. The food at the restaurant is excellent. The rooms are amazing and very modern.  Service was outstanding.  Yoga class was very good.  One of the best hotels I have stayed in!  Highly recommended."
"1689935644-240","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Amazing experience, feels like a luxurious jungle paradise! The service is amazing! My favorite staff members were Benjamin,  Suza, Leandro and Tomy! They were the nicest people, they helped us with restaurant reservations, taxi service and made us feel so special. 10/10 would recommend and come again!"
"1689935644-241","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","The beds are extremely comfortable and the rooms are amazing. The service is also excellent good and the concierge and staff are very caring. All the my meals were 10/10. I will definitely be returning!"
"1689935644-242","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Hotel Muare is absolutely beautiful. It is a perfect place for couples. Montse is so sweet. She went above and beyond to make sure we had a great experience. Highly recommend this hotel if you’re in Tulum!"
"1689935644-243","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Highly recommend for those who are looking for a nice little but natural environment! The ambiance is amazing with nice staffs, good room conditions! The people at the front desk are extremely helpful and supportive! Will definitely come back!"
"1689935644-244","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Muaré definitely feels like a world of its own once you enter the property. Although it's far from the beach, it feels like its own paradise. The surroundings are very quiet and peaceful and the impressive aesthetics in the decor and design are a perfect combination to make it an oasis in the hot Mayan Riviera.   The service is excellent. The reception staff is always in touch through WhatsApp for whatever you need whenever you need it. Security staff ensures the property is safe 24 hours. The restaurant and bar is a great experience. The cherry on top is how well the property is maintained on a daily basis - there are cleaning staff picking up leaves and curating the vegetation on the property every day. This whole operation works together to create a very unique experience."
"1689935644-245","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or30-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Maure is one of my friends and Is favorite spots to go to for working. The comfiest set up to do your working remote, the vibe, the music, & the crew. Every time we go we always are well taken care of. So much kindness & love from the space & you can feel the goodness! We used to go a lot a few months ago and have been traveling, just start going again and one of your new crew, Leandro, was always there at the right times, very attentive, & made sure our time was 10/10! Great space’ thank you! ALSO bonus - they allow dogs now and it has made this a 15/10. My pup was also so loved!"
"1689935665-246","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or20-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Not one to write reviews but I think in this case, this will only serve to help them improve.  I've traveled the world and stayed at many different hotels.  Booked this hotel for our anniversary trip and as you see by the pics, it's quite beautiful.  This is a very cozy, boutique hotel with lots of privacy and some rooms have a private plunge pool.  Ours did. which is one of the reasons we booked.     Here's an honest review and constructive feedback:  pros: -Beautiful property -nice/friendly kind staff -Rooms are very well designed and layout is great -Decor is beautiful  -Comfy bed and pillows -view out from bed is wonderful   cons:  -4 star pricing and 3 star service  - Rooms lacked the basics (ex. water in the mini bar needed a bottle opener but the room didn't have a bottle"
"1689935665-247","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or20-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","This hotel was beautiful 😍. The staff was nice the food 10 out of 10…. Drinks were AMAZING. The pool water was refreshing. And the SPA was so good I fell asleep lol. Definitely want to come back one day."
"1689935665-248","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or20-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Hotel Muare Tulum is a stunning hotel. No details are missed, you are truly transported to a peaceful and beautiful world that feels very connected to nature. The staff is very helpful and responsive via WhatsApp. Benjamin was especially helpful! The food at the restaurant was always delicious and fresh and affordable. The drinks were great as well, I recommend the chak!  Some tips… this hotel is not very close to anything else, so come with what you need including snacks and medicines. Also try and plan your daily activities ahead of your stay so that you can enjoy all the time you have. Finally give the yoga a try, it was lovely."
"1689935683-249","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or10-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","Fantasist hotel . Staff were amazing and helped us with anything we needed , tours , transport moped . Service in the restaurant was great and all the food we had was very tasty.  The room was spacious and the design is even better than the pictures . Great location with lots of bars / restaurants near by. Very calm and chilled stay . We would definitely come again."
"1689935683-250","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150813-d23863082-Reviews-or10-Hotel_Muare_Tulum-Tulum_Yucatan_Peninsula.html","We loved every bit of our stay at Muaré. We couldve stayed there the entire trip. The food is amazing!!! The service is very generous and attentive. They surprised us with a beautiful breakfast and dessert and wine in our room for my husbands 30th birthday. We also got the mayan clay massages at the spa and they were AMAZING. Our skin has never been so soft. We would love to come back to Muaré sometime in the future."
