web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1689962786-351","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Before we arrived Jesus was waiting with a huge smile ready to grab our bags!  After we checked in, he gave us the tour of the property.  2 magnificent pools overlooking the most amazing ocean I have ever seen.  Free beach towels, free breakfast, massages, books to read, an incredible bar and restaurant to name a few. There were plenty of places to eat in Cozumel, but we ate every meal there, it is that good!  The rooms were immaculate and the views blew me away.  Take a camera and make sure you are in a few of the pictures otherwise people wouldn't believe this place exists!  You truly never have to lift a finger because someone is always a few feet away ready to fulfill anything you want and they do it with excellence!.  What really puts this place over the top are the never"
"1689962786-352","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Very nice hotel with beautiful polls, restaurant area and great views of ocean.  Rooms are clean and nice with great little balconies. For me only downside is the bed mattress is so hard my back was hurting all night."
"1689962786-353","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Outside the hotel was beautiful, gorgeous scenery and enjoyed eating with the view. But I  was very disappointed by the room we got . It smelled funny and no electrical outlets by bed. Was uncomfortable for me and my 2 kids. I would not have stayed longer than 1 night"
"1689962786-354","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Hotel B Unique is a first class hotel in a stunning location away from the crowds. Everything was classy from the sheets to the staff. Breakfasts were free and included huge bowls of fresh fruit which I appreciated. It was easy to cycle or take a taxi into town for something different. My work-cation was made possible by the excellent internet and quiet surroundings. Highly recommend this romantic, clean, and comfortable spot."
"1689962786-355","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Hotel boutique with an excellent service, modern rooms. Staff are very friendly, ask for Alberto who will give you everything you need at the restaurant and bar! Alain the Manager, always there to help you have the best staying!"
"1689962786-356","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","The wait staff was wonderful, behind the front desk helped us with excursions and covid 19 test, restaurant very accommodating, room cleaned very well each day, laundry service returned the same day. Food was excellent."
"1689962786-357","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Staying at Miramar next to hotel B and we tried it out for dinner despite previous reviews. I’m not a complainer because I work in a restaurant so I get that stuff can happen but the whole meal was very disappointing. It took over an hour to get our food with only 12 people in the dining room. Server was okay but the food sucked! It all tasted very old and didn’t have any flavor like others have said. Pad Thai didn’t taste like pad Thai, salmon was mushy (way over marinaded) & sushi tuna was discolored and old, ceviche was okay but not great, quesadilla tasted like old reheated steak. My wife ordered 2 meals herself because she was excited to try some stuff and she literally threw both of them away when we got back and ate a sandwich back at the condo instead. Very cool"
"1689962786-358","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Best value in Cozumel!! Clean big rooms, great staff, the pools and lounge areas are luxurious and great snorkeling right in front of  The property. The food is very good and offers a full bar. Any thing you may need the staff will make it happen"
"1689962786-359","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or100-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","There were several amenities that are clearly advertised on the site/booking confirmation that were not provided. I brought it up to the staff and was told ‘Oh we don’t do/have that’ and when I pulled up the site and my confirmation I was told ‘I’ll have the manager get back to you’ ... which they never did. We are very easy/understanding travelers and are easily pleased but feel that if something is advertised (especially when we are paying for a luxury hotel) we feel our concerns should at least be acknowledged. It was a very frustrating experience. Secondly, when we had dinner at the restaurant (which we enjoyed and tipped 50% above the standard). A few hours later we ordered room service and the waiter brought up our dinner receipt and asked for more of a tip. I was honestly"
"1689962812-360","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","We had such a great stay at Hotel B! The rooms were bright and clean with wonderful ocean views. Every single employee we interacted with was helpful, kind and friendly.  The snorkeling right off the dock was full of life and a great way to enjoy the afternoon! Jesus was so friendly, knowlegable and helped us book some of our favorite adventures of our whole trip!  Joel, Juan and George all offerd excellent service at the resturant. The food was some of the best we ate the whole trip! Gracias Amigos!"
"1689962812-361","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","The hotel unique B is great for couples. Amazing installations, great staff, nice restaurant and bar! Our stay was very pleasant and if we are coming back to Cozumel, we will definitely stay there again!"
"1689962812-362","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","My friends and I booked 2 rooms. We stayed at this hotel for 2 nights, there were multiple duplicate charges on both bills. We were charged 360 pesos for cucumber garnish on my drinks. Charged for alcoholic beverages for the kids. They added additional tips to the bills.   Crooked crooked crooked.   When we said we wanted it fixed they threatened to call the police.   Hotel rooms were basic on the ""family"" side, not very family friendly.   The pool was nice, decent snorkeling, no beach.   Would not stay again."
"1689962812-363","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","Really nice hotel, situation perfect and specially with amazing service. You have the sea downstairs of the rooms, transparent water and warm. The best hotel you can stay for not so much money. Ask Fabian he will make the best service during your stay"
"1689962812-364","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","The service was non-existent with the exception of one gentleman, Fabian, that was serving us by the pool.  The food was average at best.  If you do stay at the hotel, I would suggest going into to town for meals.  Breakfast is included but watch out for the hidden charges and again, the service is so poor it can take 30-60 minutes to get water or coffee after being seated at your table.  We could not understand why because the restaurant was certainly not busy.  One morning I had to ask 4 different servers to get our coffee and juice.  Ended up going to the bar to get the juice.  The room had a nice view of the ocean however the bed was certainly dated as the mattress sank in the middle.  The bathroom smelled like sewage where we had to throw towels over the drains to reduce"
"1689962812-365","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or80-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150809-d154884-Reviews-or90-Hotel_B_Cozumel-Cozumel_Yucatan_Peninsula.html","The accommodations and service were fine, but the outdoor DJ blasting club beat music non-stop from 5-midnight was ridiculous.  This was even more irritating given that the dance floor was right next to the fine-dining restaurant.  I literally could not have a conversation with anyone at our table and we couldn't even communicate with our waiter."
