web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690013245-268","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Wonderful stay at this hotel. Daniel took amazing care of us at restaurant Brisas on the beach. Amazing staff all around. The property and grounds are impressive with outstanding Italian food and steak house."
"1690013245-269","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Filberto (Filly) at the beach bar was awesome. Daniel the bartender at the beach bar was great as well. Luis the beach attendant was on point. Room was cleaned multiple times a day with care. All the  wait staff and employees were great. 5 star resort with even better employees and service. All the employees remembered our names during the stay and treated us great.  Will 100% be coming back soon. Pure class."
"1690013245-270","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Since me and my family arrived the service staff was incredible. The hotel is just stunning, the common areas, rooms and restaurants are INCREDIBLE. Our butler David, was the cherry on top! He made our stay just increíble. He booked all our plans"
"1690013245-271","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Best stay food and everything Dianita Serrano is the best waitress ever she made us feel special every morning with Ataulfo mango treat !!! Loved every moment of our stay ! I highly recomend FAIRMONT MAYACOBA!!! It’s a must try ⭐️ ⭐️ ⭐️ ⭐️ ⭐️"
"1690013245-272","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","The Fairmont does not disappoint.  My room, a Jr. King Suite was spacious and beautifully appointed.  The restaurants and bar in the hotel were staffed with friendly, courteous staff who made drinking and dining so enjoyable.  The food, oh my, the food was excellent.  French Onion Soup, Duck, Beef, and for breakfast - the breakfast poutine or the made on site smoked salmon bagel.  Just excellent."
"1690013245-273","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or40-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Had an excellent dinner of Mediterranean/Mexican tapas with delicious drinks. Lots of fresh/tropical cocktails. The beachside restaurant is beautiful and service was exceptional with Daniel. Will definitely return!"
"1690013269-274","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or30-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Excellent time at the fairmont- all of the staff are wonderful. Nestor and Domingo from in room dining were so nice and surprised us with a bottle of champagne and a card for our anniversary.  We can’t wait to come back."
"1690013269-275","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or30-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Gorgeous rooftop bar with a view! Servers went above and beyond to accommodate us. The bar had very comfortable seating (complete with fire pits) and the ability for large parties to spread out throughout the bar."
"1690013269-276","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or30-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Great hotel with friendly staff and an incredible location.  Beach is well maintained and the seaweed barrier set up makes the beach the only swimmable one that we visited during our stay in Mexico.  Hotel is very clean and food is amazing.  The food is very expensive, however, so I do recommend doing the all-inclusive if you plan to stay more than a couple of nights.  The bikes they give you to ride around the property are a lot of fun and a neat amenity.  Property itself is secluded and very safe.  You can also eat at the Rosewood or Banyan Tree and charge to the room."
"1690013269-277","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or30-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","This is our second visit to Fairmont Mayakoba, and we got to fall in love with this place all over again. The hotel staff goes above and beyond to make your visit an unforgettable one. Can't wait to be back soon!"
"1690013269-278","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or30-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Was a bit skeptical choosing an all-inclusive option but we were blown away by the quality of food and the level of service at all the restaurants! A big shout-out to Tauro and its staff, the breakfast people especially Adalberto and also to Alajendro from Brisas!"
"1690013291-279","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My mom and I had the best experience at Fuego on the beach.  The food was divine.  The service was phenomenal.  Thank you German for making us feel at home.  And Aldo for one of the best meals we’ve ever had and introducing yourself to us.  We felt very special and we will be back next year!"
"1690013291-280","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","We loved the hotel lobby. The Hix bar was great! Mariana and Raúl really made us feel like the number one priority. The food delivery and drink services were by far 5 star. Thank you Fairmont Mayakoba for the great staff and amazing experience!"
"1690013291-281","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","I had an amazing time here in my visit. There service never changes. every time i come i bring my family and the enjoy the hotel and the people. I love to bring attention to my lovely server every morning I had. She is a doll and is soo darling to me and my family. I will Never forget Diana.  She always make my trip extra special with her attention to care and her personality is one of a kind."
"1690013291-282","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Fantastic seafood. Angel was an excellent server and very attentive. We really enjoyed the crab starter and the Barramundi. Delicious dessert options and a view that cannot be beat. Live music really set the tone."
"1690013291-283","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","On booking my trip to Fairmont Mayakoba i was concerned on 1) June not being and ideal time to visit, 2) Safety in Mexico.  Both of those concerns were quickly overcome! It was a great time to visit (the resort wasn’t busy) and we never felt unsafe.  There are many videos of Cancun Airport Arrivals hall being overwhelming. We booked our transfer through Maritur at Fairmont Mayakoba who gave us very specific instructions on exiting the airport and looking for their representative. Once we spotted the representative I felt like I had reached home – vacation mode had officially started! The representative and our driver were welcoming and quickly put us at ease!  At the resort we had incredible dining experiences:  1)	On arrival we dined at Hix Bar & Lobby Lounge. Being tired from"
"1690013291-284","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or20-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","I booked Fairmont Mayakoba because of the reviews and I’m so glad we did. We just returned home for a 7 day trip with our two toddlers and had the best time. Everything was pretty much perfect. The all-inclusive plan is definitely the way to go. The food is excellent and unlike other all-inclusive hotels, you definitely feel like you’re getting your money’s worth.   Grounds are clean and easy to navigate—we visited during low season and despite there being on-going construction projects, nothing ever felt intrusive or disruptive. The main pools are well kept and offer areas for small children and adults. The beach is wonderfully maintained with staff doing what seem like hourly seaweed sweeps. The pools by the ocean are a great idea for the best of both worlds. Above all, we"
"1690013313-285","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or10-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Excellent experience and exceptional service! Highly recommend Antonio’s salmon, the tapas, craft cocktails and Daniel’s service! This is our second visit and will be back to more. It’s a must!   Plus the view!"
